url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cms.gov/Regulations-and-Guidance/Administrative-Simplification…"">",CMS,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cms.gov/Regulations-and-Guidance/Administrative-Simplification…"">",CMS,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://ucum.org"">",UCUM,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://ucum.org/license"">",license,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://www.ncbi.nlm.nih.gov/clinvar/"">",ClinVar,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://grch37-cancer.sanger.ac.uk/cosmic"">",COSMIC,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://grch37-cancer.sanger.ac.uk/cosmic/license"">",COSMIC's license page,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://grch37-cancer.sanger.ac.uk/cosmic"">",COSMIC,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://grch37-cancer.sanger.ac.uk/cosmic/license"">",COSMIC's license page,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://www.ncbi.nlm.nih.gov/dbvar/"">",dbVar,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://www.ncbi.nlm.nih.gov/clinvar/"">",ClinVar,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://www.ncbi.nlm.nih.gov/SNP/"">",dbSNP,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > div#version > a,"<a href=""CHANGELOG_for_users.html"">",changes,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=hcpcs"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=hpo"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=icd10cm"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=icd11_codes"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=icd9cm_dx"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=icd9cm_sg"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=loinc_items"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=procedures"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=conditions"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=npi_idv"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=npi_org"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=drug_ingredients"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=rxterms"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=ucum"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=variants"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=cosmic"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
